2271|,|0.9999995827674866 0.9714128971099854 0.14815589785575867 0.0002128316118614748 0.9990522861480713 0.35006967186927795 0.9954510927200317 0.9998818635940552 0.5904653668403625 0.0007166767027229071 0.0005035660578869283 0.9955866932868958 0.003555847564712167 0.9977009296417236 0.02046983316540718 0.9999999403953552 0.013088498264551163
2272|,|0.007491276599466801 0.0007193121127784252 0.004465087316930294 0.0036616367287933826 0.003240668447688222 0.020910216495394707 0.06346341222524643 0.0003964778734371066 0.015414875000715256 0.021934939548373222 0.010212442837655544 0.02141004055738449 0.0329081229865551 0.01625155098736286 0.9982101917266846 0.08340340107679367 0.045851923525333405
2273|,|0.003970456309616566 0.15701621770858765 0.5865277051925659 0.1693776696920395 0.028926629573106766 0.038172416388988495 0.021395012736320496 0.02038322389125824 0.01574408821761608 0.018386535346508026 0.015768609941005707 0.0010069897398352623 0.00189776171464473 0.011076482012867928 0.0001749296934576705 0.02439643256366253 0.7526379823684692
2274|,|0.0010064007947221398 8.035755308810622e-05 9.297583164880052e-05 1.5096561583050061e-05 3.473770675554988e-06 0.0038577148225158453 0.0026420250069350004 0.019474586471915245 0.00020687658980023116 0.010999304242432117 0.15808969736099243 0.0009947845246642828 0.002721262164413929 0.190901979804039 0.001991039142012596 0.0004104727122467011 0.005708650220185518
2275|,|3.047050631721504e-05 0.011085838079452515 0.0053644319996237755 0.011868234723806381 0.5540685653686523 0.9927577972412109 0.03373727202415466 1.6756483091739938e-05 1.165377125289524e-05 3.390344136278145e-05 0.0026471756864339113 0.0012177422177046537 0.999887228012085 0.0003194063901901245 0.01625474914908409 0.9999489188194275 0.00010118420323124155
2276|,|0.0015957499854266644 0.01875722035765648 0.0005763107910752296 0.0009950808016583323 0.0004961173399351537 0.03606082871556282 0.0013889173278585076 8.17914551589638e-05 0.0024300129152834415 0.0002259390166727826 0.0005119338165968657 0.0004561464593280107 0.0001119116714107804 0.00853397510945797 0.025214452296495438 0.9998851418495178 0.24437734484672546
2277|,|0.3943265378475189 0.34053951501846313 0.0963931456208229 0.013261063024401665 0.0013693526852875948 0.005590125452727079 0.30977171659469604 0.08451677858829498 0.856864869594574 0.1097862645983696 0.12121911346912384 0.006191093008965254 0.0009647486149333417 0.17410898208618164 0.043128617107868195 0.891245424747467 0.9999788999557495
2278|,|0.8868042230606079 0.09682661294937134 0.030087735503911972 0.011993144638836384 0.042736273258924484 0.47723692655563354 0.15289099514484406 0.9616646766662598 0.136113703250885 0.00031777669209986925 0.0026770818512886763 0.17552128434181213 0.0688641369342804 0.002136556664481759 0.0005235803546383977 0.26645344495773315 0.23539391160011292
2279|,|0.2172682136297226 0.7483150959014893 0.00901428610086441 0.008043252862989902 5.7479890529066324e-05 0.00033681682543829083 0.0012510346714407206 0.9791751503944397 0.01841767504811287 0.006979332305490971 0.04668736457824707 1.312133827013895e-05 0.00042527259211055934 0.001351362792775035 6.900287553435192e-05 0.001132058328948915 0.9718989133834839
2280|,|0.023778336122632027 0.3316469192504883 0.02207779511809349 0.1803625077009201 0.13431434333324432 0.018245963379740715 0.04226576164364815 0.00016991738812066615 0.00015124159108381718 1.4272434782469645e-05 0.002957352437078953 0.006084563676267862 0.0003754158678930253 0.03712419793009758 0.03657227009534836 0.005539557430893183 0.5933248400688171
2281|,|0.9999167323112488 0.07697141915559769 0.9047908782958984 0.000444617384346202 0.9999991655349731 0.021825725212693214 0.046124089509248734 0.39858144521713257 0.001764757325872779 0.018900670111179352 4.105585685465485e-05 0.9999939203262329 0.00020015056361444294 0.12236546725034714 0.26956379413604736 0.009613796137273312 0.0016791896196082234
2282|,|0.01809641160070896 0.007521746680140495 0.06652103364467621 0.029536567628383636 0.01201265212148428 0.008604531176388264 0.051680345088243484 0.00038817551103420556 0.00015341791731771082 0.0003733795019797981 0.0020639614667743444 0.007527167443186045 0.003041220596060157 0.005036031361669302 0.9991477131843567 0.023227285593748093 0.1457901895046234
2283|,|0.009282839484512806 0.004043617285788059 0.0024657759349793196 0.005560914985835552 0.0020749943796545267 0.03174830600619316 0.3017350137233734 0.04131404682993889 0.2018951177597046 0.050933465361595154 0.014415433630347252 0.14231422543525696 0.01059245690703392 0.007517877034842968 0.9995664954185486 0.8500181436538696 0.158681258559227
2284|,|0.003919943235814571 0.0032464684918522835 0.001615099492482841 0.01587260700762272 0.00031325669260695577 0.018634891137480736 0.000600404862780124 0.004838266875594854 0.12250674515962601 0.146990105509758 0.03324680030345917 0.002624616725370288 0.03621196374297142 0.004904163535684347 0.0074164685793221 0.005580878350883722 0.20980706810951233
2285|,|0.0010004668729379773 0.0001066938930307515 0.00023571454221382737 5.26210424141027e-05 0.9999749064445496 0.03529433161020279 0.0008970089256763458 0.0005182572640478611 0.0006825544405728579 5.9365171182435006e-05 0.0003082845651078969 0.9997487664222717 0.004365726374089718 0.00850948691368103 0.0004186378209851682 0.026043953374028206 0.037684421986341476
2286|,|0.005089393816888332 0.00016569590661674738 0.0006069731316529214 0.2668975591659546 0.11605367064476013 0.017396708950400352 0.00839509442448616 0.009978918358683586 0.014379609376192093 0.004167456645518541 0.1629890650510788 0.988330602645874 0.0328034833073616 0.002493953099474311 0.5917419195175171 0.001834483235143125 0.00039182190084829926
2287|,|0.24260982871055603 0.00493627181276679 0.000187179641216062 0.0002851938479579985 0.005450809374451637 0.2796627879142761 0.9957908987998962 0.07082188129425049 0.028969112783670425 3.211617877241224e-05 0.0034515371080487967 0.00677052466198802 0.0042087421752512455 0.9844750761985779 0.8762966990470886 0.3243868350982666 0.9986721873283386
2288|,|0.0007200492545962334 0.005088281352072954 0.8405860662460327 0.016563773155212402 0.00014415800978895277 0.0015513950493186712 0.05461179465055466 0.0008342055371031165 0.001536675845272839 0.0015282537788152695 0.0008133139926940203 8.697494195075706e-06 0.0004921397776342928 0.004207588732242584 0.00023597317340318114 1.8215097952634096e-05 0.0051045967265963554
2289|,|0.0006869758362881839 0.004928562790155411 0.01693171262741089 0.10884618014097214 0.0006884514004923403 0.008010291494429111 0.9538801908493042 7.247296889545396e-05 0.0001688473712420091 6.111807306297123e-05 0.006091003771871328 1.090718615159858e-05 0.052294857800006866 0.7395334243774414 0.025084655731916428 5.2580476221919525e-06 0.9998153448104858
2290|,|0.00713186664506793 0.0005449301679618657 0.00022492527205031365 0.00468076765537262 0.9999764561653137 0.2607717216014862 0.09465587884187698 0.023691821843385696 0.00031970470445230603 0.0020761650521308184 0.0021612083073705435 0.9997358322143555 0.053965236991643906 0.030798712745308876 0.0007166835130192339 0.0007097418420016766 0.004121921490877867
2291|,|0.0024985012132674456 0.0029623673763126135 1.8997265215148218e-05 0.10359024256467819 0.0010013364953920245 0.0032875488977879286 0.006429075729101896 0.0071507110260427 0.007195399608463049 0.0003372336504980922 0.0019215387292206287 3.4215408959425986e-05 0.001524630468338728 0.004326809197664261 0.0002314919256605208 0.0004539612855296582 0.00455476064234972
2292|,|0.03190120682120323 0.006266831886023283 0.9753660559654236 0.006991944741457701 0.010315274819731712 0.031474385410547256 0.35314634442329407 0.0017262111650779843 0.0013315267860889435 0.2557138204574585 0.013155296444892883 0.006780183874070644 0.0033855291549116373 0.18164944648742676 0.08300773799419403 0.9361736178398132 0.7917031645774841
2293|,|0.9964509010314941 0.37889164686203003 0.9981547594070435 0.004188681021332741 0.004692570306360722 0.00620407797396183 0.05471855774521828 0.9982342720031738 0.06401720643043518 0.9972765445709229 0.07584819942712784 0.0027976054698228836 0.00839050579816103 0.13284902274608612 0.0019686606246978045 0.07892803102731705 0.02319699339568615
2294|,|0.2905382513999939 0.003261914476752281 0.039746660739183426 0.004360647406429052 0.0002536600804887712 0.03003903105854988 0.04207072779536247 0.4112301766872406 0.5504477024078369 0.9962414503097534 0.022206958383321762 0.029950903728604317 0.023818407207727432 0.0752517431974411 0.00568486237898469 0.00028974656015634537 0.0068034036085009575
2295|,|0.0056053693406283855 0.0033100044820457697 0.02526087686419487 0.017254026606678963 1.1754677871067543e-05 0.005850286688655615 0.03759733587503433 0.47593170404434204 0.5281126499176025 0.3630934953689575 0.15207722783088684 0.00013139731890987605 0.00023151673667598516 0.20738542079925537 0.002123067853972316 0.133283793926239 0.006718890741467476
2296|,|0.00020283565390855074 6.80751763866283e-05 0.0005805226974189281 0.012940858490765095 0.17896796762943268 0.03496803343296051 0.014631026424467564 0.06264776736497879 0.011720677837729454 0.0041012889705598354 0.008436252363026142 0.04279185086488724 0.0011736748274415731 0.21188931167125702 0.5812685489654541 0.1410672664642334 0.5181559920310974
2297|,|0.9937081336975098 0.09919290989637375 0.9989829659461975 0.07530885189771652 0.023796774446964264 0.022694233804941177 0.2035113126039505 0.9998452663421631 0.2834787666797638 0.9997879862785339 0.43407338857650757 0.8279063105583191 0.003898529103025794 0.08979082107543945 0.08483146876096725 0.5390006899833679 0.0008690815884619951
2298|,|0.0026962284464389086 0.0007144405390135944 0.00015497600543312728 0.0020393431186676025 0.000209288889891468 0.0052086543291807175 0.00338918250054121 0.00373433087952435 0.0014148876070976257 0.03358069807291031 0.0033566844649612904 0.0012899284483864903 0.0009515887359157205 0.022315258160233498 0.01899375207722187 0.0011756762396544218 0.0017764873337000608
2299|,|0.9799479246139526 0.9997273683547974 5.2743664127774537e-05 0.023490965366363525 0.9826831221580505 0.08719344437122345 0.007293831557035446 0.9994988441467285 0.9990950226783752 0.014106462709605694 0.0017028432339429855 0.9999567866325378 0.00014809863932896405 0.13136617839336395 0.6661806702613831 0.15416066348552704 0.00036229504621587694
2300|,|0.9999980330467224 0.9999308586120605 0.26304107904434204 0.9626568555831909 0.9963868260383606 0.15162540972232819 0.9998577237129211 0.9994525909423828 0.999875545501709 3.472972457529977e-05 0.14255180954933167 0.9710432887077332 0.012519165873527527 0.9997081160545349 0.032812025398015976 0.9999158978462219 0.006657592952251434
2301|,|0.1779748499393463 0.7446839213371277 0.2994805574417114 0.7466146945953369 0.001373597769998014 0.014345435425639153 0.009546698071062565 0.06850488483905792 0.001174416858702898 0.028408097103238106 0.6724854111671448 0.0004597404331434518 0.0011335531016811728 0.010175500065088272 0.01459657121449709 0.00047768797958269715 0.0013441365445032716
2302|,|0.44057759642601013 0.5432093143463135 0.04487887769937515 0.1570582240819931 0.006220289971679449 0.01019691489636898 0.02211678959429264 0.02425280213356018 0.0003248476714361459 0.0004577515064738691 0.026512643322348595 0.00020004405814688653 0.0009855118114501238 0.035812269896268845 0.15834300220012665 0.08060141652822495 0.5966566205024719
2303|,|0.1411052793264389 0.6825151443481445 0.46103551983833313 0.31693336367607117 0.04747704789042473 0.020846055820584297 0.03177858889102936 0.07656238228082657 0.029970400035381317 0.004159105475991964 0.0014359171036630869 0.00019432284170761704 0.0016974444733932614 0.005357266869395971 0.007332884706556797 0.00018997490406036377 0.03549337759613991
2304|,|0.0037963928189128637 0.022886233404278755 0.004698750097304583 0.01667105033993721 0.9993146657943726 0.102277010679245 0.03639289736747742 0.16821976006031036 0.10269185155630112 0.0003127114614471793 0.0223319623619318 0.9691454172134399 0.006713433191180229 0.011199800297617912 0.08496372401714325 0.87044757604599 0.031175561249256134
2305|,|0.8457127213478088 0.032268282026052475 0.04215988516807556 0.2999977469444275 0.002034224569797516 0.0018366276053711772 0.021048493683338165 0.9563493132591248 0.0023126706946641207 0.015890995040535927 0.0009047858184203506 7.748020834696945e-06 0.0001374486746499315 0.0068597146309912205 0.18146443367004395 0.0012944098562002182 0.11416396498680115
2306|,|0.0001576785434735939 0.00016231078188866377 0.007100324612110853 0.012829101644456387 0.0019328261259943247 0.03580998256802559 0.553488552570343 4.533147512120195e-05 9.275661432184279e-05 0.003963859751820564 0.001275032409466803 0.00035468145506456494 0.024232644587755203 0.025188220664858818 0.9739126563072205 0.012650012969970703 0.1454053521156311
2307|,|0.11013834178447723 0.2369663566350937 0.9997904896736145 0.002921540290117264 0.02503877319395542 0.0014855950139462948 0.03726187348365784 0.008561482653021812 0.0006126247462816536 0.27011942863464355 0.0016105868853628635 1.1848274880321696e-05 0.0002214929845649749 0.002898205304518342 0.012479239143431187 0.0013718955451622605 0.007251246366649866
2308|,|0.5180027484893799 0.9804654121398926 0.09849235415458679 0.19049277901649475 0.8557738065719604 0.00810187216848135 0.19098220765590668 0.41035205125808716 0.9940484166145325 0.0006205493700690567 0.05485871061682701 0.004256781656295061 1.9527731637936085e-05 0.05162212997674942 0.7863461375236511 0.0022671609185636044 0.011784518137574196
2309|,|0.0010343891335651278 0.005571222864091396 0.09277773648500443 0.06934768706560135 9.985154611058533e-05 0.0021681785583496094 0.003733946243301034 0.0006911965901963413 0.0010816575959324837 0.024215959012508392 0.039031073451042175 0.0005909012979827821 0.00029006609111092985 0.087073415517807 0.0015077188145369291 0.13310319185256958 0.07735206931829453
2310|,|0.0027535632252693176 0.0006963185733184218 0.89668208360672 0.008638170547783375 0.030053267255425453 0.9737539887428284 0.23047931492328644 0.12336674332618713 0.0041442010551691055 0.9153088331222534 0.004448482766747475 0.07972700148820877 0.9857557415962219 0.14629808068275452 0.044266268610954285 0.8047003746032715 0.22290317714214325
2311|,|0.010166320949792862 0.08423372358083725 0.11365634948015213 0.014280651696026325 0.053172726184129715 0.0018822415731847286 0.012258894741535187 0.01927734911441803 0.013249833136796951 0.0888768658041954 0.033646825700998306 0.003579216543585062 0.0031009602826088667 0.015157642774283886 0.004906803369522095 0.1519758254289627 0.10228421539068222
