2937|,|9.411582141183317e-05 1.0082015251100529e-05 4.029908086522482e-05 0.00019322423031553626 8.297488420794252e-07 0.00016485294327139854 0.00018366315634921193 0.21113048493862152 0.039818670600652695 0.5946428775787354 0.1304355263710022 0.003647367935627699 0.005241277627646923 0.03285810351371765 0.019435590133070946 0.0016682968707755208 0.009694545529782772
2938|,|0.00012062525638611987 5.034515652369009e-06 0.03861263766884804 0.00016814310220070183 1.0627150714981326e-08 0.0003298277733847499 0.00011350235581630841 0.49340003728866577 0.03343106433749199 0.9972813129425049 0.11692224442958832 3.0992425308795646e-05 0.01278194785118103 0.012221070937812328 0.007412102073431015 0.0005970729980617762 0.00037955204606987536
2939|,|0.005681528244167566 0.004693266004323959 0.058624107390642166 0.12398532778024673 0.0005852528847754002 0.0032597417011857033 0.02361009083688259 0.005129714496433735 0.0008012017351575196 0.034370582550764084 0.10694900155067444 0.00018186180386692286 0.0009378478862345219 0.011351295746862888 0.0004012015706393868 0.007609544321894646 0.24907642602920532
2940|,|1.8896347683039494e-05 1.048979174811393e-05 3.744640707736835e-06 0.00021447957260534167 5.362330193747766e-05 3.676196502055973e-05 0.0003332110936753452 1.591778709553182e-05 1.3460223726724507e-06 8.604893992014695e-06 0.00015663575322832912 1.3482870599546004e-05 1.3718603440793231e-05 0.00018974655540660024 4.9900394515134394e-05 0.00020838955242652446 0.003149805124849081
2941|,|0.04622775316238403 0.0001090290752472356 0.15426477789878845 0.0034947660751640797 0.022678382694721222 0.002109328517690301 0.9919077157974243 9.743830742081627e-05 2.4972566734504653e-06 0.0004500022914726287 8.196831913664937e-05 0.00014397349150385708 0.0027454462833702564 0.9160940051078796 0.703889787197113 0.023812532424926758 0.6890655755996704
2942|,|0.0006614262820221484 0.0017243820475414395 0.0029491139575839043 0.0030503496527671814 0.0001629472681088373 0.0010896496241912246 0.013411290012300014 0.006372483912855387 0.015389044769108295 0.05201563611626625 0.08254799991846085 0.001407401286996901 0.002099903766065836 0.024485686793923378 0.017924897372722626 0.8138201832771301 0.41303756833076477
2943|,|0.0002513717336114496 0.00045959121780470014 0.00011158198321936652 0.003850721986964345 0.0007812042022123933 0.0005578970885835588 0.002316827420145273 0.00045693834545090795 0.0002984616730827838 0.0005299000767990947 0.007833683863282204 0.0007645669975318015 0.0003521053004078567 0.002059750957414508 0.0015804177382960916 0.005736577790230513 0.030032793059945107
2944|,|0.00018935921252705157 0.00042206267244182527 1.8033513697446324e-05 0.002870471915230155 0.0062665315344929695 0.0009622212965041399 0.0056346263736486435 0.00016214503557421267 0.00039669638499617577 8.043878187891096e-05 0.003745194524526596 0.005744929891079664 0.0006472973618656397 0.0053287772461771965 0.03527890890836716 0.0016327485209330916 0.01179844606667757
2945|,|0.003147445386275649 0.6859716176986694 0.7860679030418396 0.8734761476516724 0.0010526396799832582 0.004817357286810875 0.003119303844869137 4.054683449794538e-05 0.009875845164060593 0.0021814166102558374 0.454697847366333 9.811325071495958e-06 9.60035904427059e-05 2.5431965696043335e-05 0.00020442776440177113 0.8293628692626953 0.028968701139092445
2946|,|0.522103488445282 0.9944114089012146 0.13068534433841705 0.20215915143489838 0.04635701701045036 0.0008773110457696021 0.004311886616051197 0.00023193085507955402 0.06414208561182022 1.2562803931359667e-05 0.0004714311216957867 4.3368803744670004e-05 1.0149669833481312e-05 8.321958011947572e-05 0.04664476215839386 0.025195004418492317 0.023681962862610817
2947|,|0.007805376313626766 0.012759062461555004 0.00821430329233408 0.06964420527219772 0.001903667114675045 0.0008761740755289793 0.031631145626306534 0.006102954037487507 0.00977076031267643 0.01707836054265499 0.09772679209709167 0.0015488378703594208 0.000742967939004302 0.027389995753765106 0.007852025330066681 0.031772512942552567 0.7924806475639343
2948|,|0.009175989776849747 0.0014776854077354074 0.002685519400984049 0.0027446525637060404 1.8592023707242333e-06 0.00043918489245697856 0.0005538080586120486 0.9622026681900024 0.9174399971961975 0.9780260920524597 0.4151575565338135 0.0037442215252667665 0.010710518807172775 0.0263390950858593 0.06603499501943588 0.015830866992473602 0.00722022308036685
2949|,|3.84233717340976e-05 5.93953336647246e-05 0.0013510982971638441 4.594463825924322e-05 6.072374162613414e-05 0.004020759370177984 0.035899825394153595 0.00037217492354102433 8.791826985543594e-05 0.002970775356516242 0.0013001571642234921 8.32218793220818e-05 0.0025297801475971937 0.012966088950634003 0.0016691286582499743 0.9944394826889038 0.031103024259209633
2950|,|0.01964552327990532 0.0009833084186539054 0.0013824517372995615 0.0017466681310907006 0.00031238223891705275 0.0008548215264454484 0.011017794720828533 0.08871935307979584 0.0022638568188995123 0.01698220521211624 0.004313463345170021 0.0011025838321074843 0.002417626092210412 0.04153430834412575 0.011075691320002079 0.005142322741448879 0.07941599935293198
2951|,|0.24401314556598663 0.9854750633239746 0.017666460946202278 0.4443470239639282 0.0013367871288210154 0.0005370004219003022 4.844135764869861e-05 0.015085913240909576 0.7780776619911194 0.0012954608537256718 0.05793612077832222 0.00019183951371815056 1.0134918738913257e-05 5.265615072858054e-06 0.0012487848289310932 0.0003298554220236838 0.0023214181419461966
2952|,|0.7466545104980469 0.0014657484134659171 0.0013803336769342422 0.0004802059265784919 0.0001301948504988104 0.000248431577347219 0.0012762947008013725 0.9718562960624695 0.008274152874946594 0.03532848507165909 0.0007509255665354431 0.001718926359899342 0.0014780963538214564 0.02047678269445896 0.0031549674458801746 0.0008696416625753045 0.005350897554308176
2953|,|0.0018311822786927223 0.0006972149712964892 0.0012897035339847207 0.0003218112397007644 0.9893254041671753 0.9985001087188721 0.016032923012971878 0.007788532413542271 0.0006681086379103363 0.0004577595100272447 0.0016438366146758199 0.9890334606170654 0.997473418712616 0.003887254511937499 0.011814908124506474 0.9998475313186646 1.9880690160789527e-05
2954|,|0.528875470161438 0.8983162045478821 0.9889205098152161 0.9265897870063782 0.00016655205399729311 0.021264415234327316 0.0029177383985370398 0.06877807527780533 0.11878813058137894 0.2944315969944 0.3601355254650116 6.417324129870394e-06 0.0002485656877979636 0.0002128150808857754 0.00013078439224045724 0.001482440740801394 0.013332716189324856
2955|,|0.006400220561772585 0.08410610258579254 0.008909560739994049 0.08833541721105576 0.0001028521146508865 9.858742851065472e-05 0.0027199655305594206 0.007120933383703232 0.1764759123325348 0.03642331063747406 0.23697009682655334 0.00023446464911103249 7.897942123236135e-05 0.0024601195473223925 0.003017253475263715 0.07927127927541733 0.8934815526008606
2956|,|5.8860521676251665e-05 3.21268271363806e-05 0.0036376093048602343 0.0012263708049431443 4.1900324987409476e-08 0.000331252405885607 4.89056074002292e-05 0.3155170679092407 0.6283009648323059 0.996390163898468 0.74774569272995 0.0005056235240772367 0.009115208871662617 0.005232707597315311 0.029118608683347702 0.002504891250282526 0.0008445844287052751
2957|,|1.2757839613186661e-05 9.715182386571541e-06 1.8364138441029354e-06 0.00014659782755188644 0.00010333302634535357 7.038423063931987e-05 0.00022362222080118954 1.0391043360868935e-05 9.764818287294474e-07 3.565907718439121e-06 9.447352204006165e-05 1.995250568143092e-05 1.7990038031712174e-05 9.359726391267031e-05 3.545957588357851e-05 0.000216451779124327 0.0008773792069405317
2958|,|0.23133911192417145 0.9926862716674805 0.08265333622694016 0.5656947493553162 0.055238258093595505 0.000506654498167336 0.0009916466660797596 4.868421092396602e-05 0.004769207444041967 2.763509201031411e-06 0.0005622087046504021 8.965787856141105e-06 1.686957034507941e-06 5.743460860685445e-06 0.0027050995267927647 0.0005851893220096827 0.003542464692145586
2959|,|0.05931872874498367 0.009698180481791496 0.004774137400090694 0.011536939069628716 0.0006904625333845615 1.2023790077364538e-05 0.09578077495098114 0.0043879407458007336 0.009027980268001556 0.0028431788086891174 0.005279650911688805 0.00021926448971498758 4.2780542571563274e-05 0.07072769105434418 0.03284216672182083 0.03728006035089493 0.9960622191429138
2960|,|0.0011930731125175953 0.00020572944777086377 6.483279776148265e-06 0.002397919073700905 0.9924033880233765 0.03115040622651577 0.002263718983158469 0.0009223417728208005 0.0001517514610895887 9.255587428924628e-06 0.0024223478976637125 0.9934810400009155 0.030912799760699272 0.005608865991234779 0.006610089913010597 0.06814602762460709 0.007343164179474115
2961|,|6.911094260431128e-06 1.4290955050455523e-06 2.7259015045189017e-09 1.758554390107747e-05 0.10434076935052872 0.0003232810995541513 9.660731302574277e-05 0.0009603066719137132 0.0008603585883975029 1.4844567886029836e-05 0.0020495757926255465 0.9929326772689819 0.005125253461301327 0.008631262928247452 0.09041328728199005 0.009765046648681164 0.002887850161641836
2962|,|0.0037738012615591288 0.01703326590359211 0.00722306314855814 0.005785894114524126 0.00277042668312788 0.004819675348699093 0.07515347003936768 0.012165614403784275 0.08140093088150024 0.029467003419995308 0.06868764758110046 0.0077474541030824184 0.0071828304789960384 0.07805383205413818 0.2497391700744629 0.9298355579376221 0.3688816726207733
2963|,|2.5242625270038843e-05 4.303165042074397e-05 8.191282176994719e-06 0.0006732828915119171 0.0001627939782338217 0.0002167121710954234 0.0003243130922783166 6.340980326058343e-05 2.127560946973972e-05 5.882954428670928e-05 0.0013379169395193458 0.00014672130055259913 8.765666279941797e-05 0.00028254001517780125 0.000186239427421242 0.0005749713745899498 0.002054395619779825
2964|,|0.0036460545379668474 0.0023461696691811085 0.0022908879909664392 0.010071267373859882 0.5728662014007568 0.0007284285966306925 0.48594915866851807 3.3123626508313464e-06 1.4469147572526708e-05 1.6102586641864036e-06 0.00014468761219177395 0.0024835322983562946 0.00027521507581695914 0.028258465230464935 0.11753341555595398 0.08654981106519699 0.8048277497291565
2965|,|5.763916760770371e-06 1.716110455163289e-05 0.0034888661466538906 7.602582627441734e-06 0.00439996924251318 0.9973529577255249 0.022161245346069336 0.0003162279026582837 1.4512678717437666e-05 0.0015078246360644698 0.00034412083914503455 0.0040370998904109 0.987235963344574 0.0010737987468019128 0.0010442461352795362 0.9999101161956787 2.470975005053333e-06
2966|,|0.006755334325134754 0.3571367561817169 6.33114977972582e-05 0.015583237633109093 0.00018420651031192392 6.8066483436268754e-06 9.06974237295799e-05 0.023721685633063316 0.9617728590965271 0.006928135175257921 0.11635617166757584 0.005113529972732067 8.119697668007575e-06 0.00034304740256629884 0.01595977321267128 0.008530603721737862 0.6951846480369568
2967|,|0.6424631476402283 0.9707467555999756 0.35942593216896057 0.4833287298679352 0.0027085398323833942 0.00021168624516576529 0.003156995866447687 0.0024112712126225233 0.009493054822087288 0.00021106890926603228 0.0022661027032881975 3.5694702091859654e-06 3.881767042912543e-06 7.594993803650141e-05 0.00021834280050825328 0.011250309646129608 0.21553197503089905
2968|,|0.9943681359291077 0.01768830418586731 0.9672839045524597 0.015057062730193138 0.011685683391988277 0.019221849739551544 0.9623836874961853 0.989914059638977 0.028449995443224907 0.9127130508422852 0.005446817725896835 0.009473034180700779 0.04697234556078911 0.9827333688735962 0.7055599093437195 0.64399254322052 0.07285510003566742
2969|,|3.137272869935259e-05 3.0945706384954974e-05 2.721942109928932e-06 0.00027383913402445614 0.00012640657951124012 7.823940541129559e-05 0.00019632393377833068 7.333816029131413e-05 1.8071352315018885e-05 2.59010266745463e-05 0.0005295489099808037 0.0001320919836871326 4.114030161872506e-05 0.00021567656949628145 0.0001400578476022929 0.0004230561899021268 0.0025806978810578585
2970|,|0.0006950658280402422 0.0003155394515488297 7.010329136392102e-05 0.0008712867274880409 3.124487921013497e-05 4.1611306755839905e-07 0.012587864883244038 0.00016415790014434606 0.00072848069248721 0.00021871598437428474 0.0019274500664323568 2.6529296519584022e-05 1.942619746841956e-06 0.01496773213148117 0.00454403180629015 0.022614091634750366 0.9986228942871094
2971|,|0.9874179363250732 0.0343291237950325 0.07448410242795944 0.02454157918691635 0.1872313916683197 0.0009977439185604453 0.23873862624168396 0.09690668433904648 0.000251698395004496 0.0003250733425375074 0.0001003650322672911 0.0023774721194058657 0.0003809325862675905 0.13225099444389343 0.10754912346601486 0.009175884537398815 0.09420391917228699
2972|,|9.36011056182906e-05 0.00020231492817401886 0.0009694230393506587 4.421688572620042e-05 0.0007879388285800815 0.004754667170345783 0.022759759798645973 0.0006194104789756238 0.00015690468717366457 0.00044767395593225956 0.0012629282427951694 0.0004939610953442752 0.0020443906541913748 0.005301424767822027 0.0008033679332584143 0.999808132648468 0.01039126142859459
2973|,|0.00072724639903754 0.0001975399354705587 0.0005155917024239898 0.00042478437535464764 2.499810761946719e-05 8.52280754770618e-06 0.02205689065158367 0.0009148746612481773 0.0002910626935772598 0.0016808800864964724 0.0018269879510626197 2.517228676879313e-05 1.9524488379829563e-05 0.021075831726193428 0.0008205760968849063 0.29355648159980774 0.982803225517273
2974|,|0.00029739199089817703 8.987968612927943e-06 1.1426187995766668e-07 0.0002925994049292058 0.07285338640213013 0.0009824988665059209 7.940109935589135e-05 0.11454974859952927 0.006525883916765451 0.0015957762952893972 0.016723528504371643 0.992117702960968 0.03046429716050625 0.02506950870156288 0.08600040525197983 0.00016797611897345632 0.0006645479588769376
2975|,|0.01582353003323078 0.0007146880379877985 0.004342437256127596 0.0037969565019011497 0.00030420205439440906 1.0476775969436858e-05 0.31566137075424194 0.0020362883806228638 0.0004508947895374149 0.0021933894604444504 0.001866350183263421 6.838842818979174e-05 2.871078140742611e-05 0.2455262392759323 0.008143763989210129 0.02498399093747139 0.9973224997520447
2976|,|0.0003788184258155525 0.027655258774757385 1.2133056088714511e-06 0.0006593298749066889 2.881379941754858e-06 3.3393669127690373e-06 6.743013045706903e-07 0.03976021707057953 0.9761342406272888 0.007579342927783728 0.07525207102298737 0.0031131389550864697 7.022410954959923e-06 2.0456280253711157e-05 0.007258495781570673 0.00039270834531635046 0.004118230659514666
2977|,|2.139590105798561e-05 5.116140187055862e-07 0.000547356903553009 4.877410901826806e-06 0.0015852268552407622 0.9981309771537781 0.0555759035050869 0.004822379909455776 2.663949544512434e-06 0.0030443668365478516 5.05452771903947e-05 0.004328864626586437 0.9987576007843018 0.025991953909397125 0.009411086328327656 0.039496682584285736 1.1498985941216233e-06
