2670|,|0.007824154570698738 0.005274483468383551 0.0013403904158622026 0.006336674559861422 0.6653653383255005 0.9303233623504639 0.7679957747459412 0.025518251582980156 0.0035129620227962732 0.0024986870121210814 0.00892697460949421 0.6178022027015686 0.9341261386871338 0.8165273666381836 0.2597217261791229 0.21677909791469574 0.8495631814002991
2671|,|0.1685054898262024 0.000486677949083969 0.0030762425158172846 0.0022173519246280193 4.4035521568730474e-05 0.006780141964554787 0.3700895607471466 0.007298741023987532 0.0007816626457497478 0.7852610945701599 0.09210193902254105 0.010318774729967117 0.0027072576340287924 0.8309155106544495 0.04114461690187454 0.008581339381635189 0.026036027818918228
2672|,|0.010150755755603313 0.007133537903428078 0.0401419997215271 0.17481829226016998 7.513585296692327e-05 0.0015947764040902257 0.013183888979256153 0.04654785245656967 0.006234114058315754 0.0733785405755043 0.1869044154882431 0.000595024146605283 0.006601715460419655 0.007023008540272713 0.00640714168548584 0.0005448656738735735 0.034829918295145035
2673|,|0.34143081307411194 0.04032808542251587 0.0003482531465124339 0.01891455240547657 2.810981823131442e-05 0.08906389027833939 0.048889223486185074 0.17050407826900482 0.62827467918396 0.06023281067609787 0.011532961390912533 0.008358366787433624 0.06915432959794998 0.013822599314153194 0.016422854736447334 0.45653682947158813 0.04795486479997635
2674|,|0.0054155075922608376 0.0019996885675936937 0.002449054503813386 0.01781087927520275 0.005563288927078247 0.008049363270401955 0.26454830169677734 0.007549426984041929 0.034228045493364334 0.06054949760437012 0.07426251471042633 0.001322091557085514 0.0051602572202682495 0.08143724501132965 0.24604059755802155 0.03210652247071266 0.4031667113304138
2675|,|0.08144176751375198 0.00017378752818331122 0.004896465223282576 0.06617336720228195 0.0002574913378339261 0.0027356718201190233 0.03882656618952751 0.00020820660574827343 0.00024197892344091088 0.0015979398740455508 0.008185536600649357 0.0006008386262692511 0.00305619346909225 0.023912038654088974 0.00012686397531069815 0.00012924439215566963 0.20548321306705475
2676|,|0.1551281213760376 0.017629293724894524 0.0727543756365776 0.055121537297964096 0.10145549476146698 0.002115804236382246 0.16373544931411743 0.028864596039056778 0.0032003000378608704 0.016942409798502922 0.07624112069606781 0.26818063855171204 0.0017932093469426036 0.36842110753059387 0.9878628849983215 0.0866437777876854 0.002950215945020318
2677|,|0.012065819464623928 0.003457780694589019 0.47235697507858276 0.010035241022706032 0.005094124004244804 0.025297077372670174 0.04748618230223656 0.025696026161313057 0.006226462312042713 0.03556901589035988 0.01250909361988306 0.043872032314538956 0.0069625298492610455 0.025020362809300423 0.027578571811318398 0.9826918840408325 0.00010334484977647662
2678|,|0.9982741475105286 0.7775576710700989 0.2411334365606308 0.007034702226519585 0.004922433290630579 0.0008482932462356985 0.017663251608610153 0.773612916469574 0.9464306235313416 0.9426085352897644 0.14497758448123932 0.0028341503348201513 0.0006211557192727923 0.0032804871443659067 0.00419932184740901 0.007395666558295488 0.06777570396661758
2679|,|0.005744126159697771 0.00010634789941832423 0.0017275565769523382 0.012890159152448177 0.00014832051238045096 0.004759247414767742 0.027585841715335846 0.07634811848402023 0.0039182002656161785 0.011420372873544693 0.009490315802395344 0.0020287164952605963 0.003288957988843322 0.038112469017505646 0.0010947323171421885 0.00019929523114115 0.003876896807923913
2680|,|0.006797797977924347 0.044324811547994614 0.010696007870137691 0.020998505875468254 0.0027909292839467525 0.0006594847072847188 0.18900066614151 0.8431859612464905 0.05950376018881798 0.05420428887009621 0.009381337091326714 0.0002983012527693063 0.0009967488003894687 0.2227959781885147 0.7246026992797852 0.08733168989419937 0.00022202543914318085
2681|,|0.9987114071846008 0.011917294934391975 0.0074745407328009605 0.007780945394188166 0.000721848220564425 0.005239694844931364 0.016198117285966873 0.8495408296585083 0.006839435547590256 0.0005695128347724676 0.02235969714820385 0.041540201753377914 0.001313347602263093 0.006682304665446281 0.023325501009821892 0.05075925961136818 0.026214124634861946
2682|,|0.058480154722929 8.212876855395734e-05 0.0008579231216572225 0.0034588826820254326 0.000742062518838793 0.0052062710747122765 0.04384010657668114 0.0002595927508082241 0.00020996456441935152 6.492135435109958e-05 0.0004764647164847702 2.1103000108269043e-05 0.0033820541575551033 0.015417949296534061 0.0008514986257068813 0.0009930506348609924 0.009732965379953384
2683|,|0.0021872208453714848 0.02192014828324318 0.10207586735486984 0.038694556802511215 0.009001629427075386 0.02323981188237667 0.732388436794281 0.00264961295761168 0.003784970846027136 0.8325366377830505 0.5597338080406189 0.0031451252289116383 0.007973210886120796 0.5572253465652466 0.20708011090755463 0.0008151614456437528 0.43678611516952515
2684|,|0.0020096912048757076 0.18598823249340057 0.1292402744293213 0.024789679795503616 1.37515216920292e-05 0.00033547315979376435 0.0015887970803305507 0.003953313454985619 0.005528900772333145 0.019649237394332886 0.04234987124800682 0.0005752783617936075 0.0004314285470172763 0.0013424413045868278 0.0015870594652369618 0.00031508252141065896 0.001536233234219253
2685|,|0.004160919692367315 9.492901153862476e-05 0.00010877777094719931 0.005686561111360788 0.7707454562187195 0.0006477484712377191 0.0019459683680906892 0.009142935276031494 0.019061699509620667 0.0166319627314806 0.02422216534614563 0.9937418699264526 0.0013356207637116313 0.0010151003953069448 0.015978006646037102 0.0008026123396120965 0.00012422465078998357
2686|,|0.10207556188106537 0.00997743010520935 0.00032555285724811256 0.0012803517747670412 0.9999767541885376 0.0028238531667739153 0.01585601456463337 0.06679180264472961 0.016797920688986778 0.0010423179483041167 0.00036967697087675333 0.9998330473899841 0.0020006040576845407 0.012111962772905827 0.3074767291545868 0.9767517447471619 0.10513152182102203
2687|,|0.38385921716690063 0.7453485131263733 0.9227237105369568 0.04795606806874275 0.0003918200673069805 0.0018801501719281077 0.033275604248046875 0.9260939955711365 0.31675711274147034 0.9903081059455872 0.2673930525779724 0.005339610856026411 0.001777676516212523 0.1194089725613594 0.23088286817073822 0.002317005069926381 0.007627912797033787
2688|,|0.16036173701286316 0.0090038375928998 0.0028392707463353872 0.022398468106985092 0.6804099082946777 0.00046947321970947087 0.007812225725501776 0.7106839418411255 0.05075477808713913 0.03604670241475105 0.006666230037808418 0.9596928358078003 0.00018040623399429023 0.003476731711998582 0.15695199370384216 0.002740713534876704 0.9574169516563416
2689|,|0.006337389349937439 0.0049923923797905445 0.029317663982510567 0.005745216738432646 0.700183093547821 0.0007192892953753471 0.0014341515488922596 0.0007537477649748325 0.0017886969726532698 0.01050498429685831 0.005335122346878052 0.9958006143569946 0.0009660786599852145 0.0020853804890066385 0.2807254195213318 0.026368362829089165 0.053623996675014496
2690|,|0.1506813019514084 0.0025063452776521444 0.017170770093798637 0.009629308246076107 0.0018940366571769118 0.0012489610817283392 0.05041748657822609 0.0006555235013365746 0.0003768682654481381 0.0006039421423338354 0.011941831558942795 0.000252942816587165 0.0024350290186703205 0.06758583337068558 0.0033896605018526316 0.005044880788773298 0.0051602888852357864
2691|,|0.0014233890688046813 0.0007935744943097234 0.0025840792804956436 0.036573030054569244 0.14401283860206604 0.00178843317553401 0.4163145124912262 0.14735399186611176 0.01997208036482334 0.6315053105354309 0.3260267376899719 0.019045086577534676 0.0016509995330125093 0.7930794358253479 0.1209445372223854 0.03299584612250328 0.2566407024860382
2692|,|0.13668516278266907 0.4664304852485657 0.008695854805409908 0.0085097411647439 0.8410583734512329 0.9960792064666748 0.052350353449583054 0.9677043557167053 0.9653367400169373 0.7268111705780029 0.011143596842885017 0.7496371865272522 0.9998886585235596 0.010851651430130005 0.016495738178491592 0.999483585357666 0.00017825906979851425
2693|,|0.19685165584087372 0.0001101732486858964 0.09171272069215775 0.001604715478606522 0.43550705909729004 0.552345871925354 0.8379154801368713 0.3010695278644562 0.011217761784791946 0.0028469273820519447 0.0019260640256106853 0.41040998697280884 0.9371013045310974 0.8630723357200623 0.6914023756980896 0.03807339444756508 0.7503060698509216
2694|,|0.12683308124542236 0.006466287188231945 0.049626972526311874 0.07643891125917435 0.0015990150859579444 0.0014040960231795907 0.027948733419179916 0.00029860003269277513 0.002310229232534766 0.01221349835395813 0.053418710827827454 0.0012912889942526817 0.00237536383792758 0.030837737023830414 0.0012864358723163605 0.0011514209909364581 0.09236466139554977
2695|,|0.18914081156253815 0.082575224339962 0.24556086957454681 0.13091672956943512 3.426672628847882e-05 0.0010822945041581988 0.005998613778501749 0.0012080686865374446 0.0421866849064827 0.8893488645553589 0.11835552006959915 0.0001823224447434768 0.0003244333784095943 0.002953313523903489 0.008749858476221561 0.0021942120511084795 0.527883768081665
2696|,|0.04288073629140854 0.00034232676262035966 0.009509787894785404 0.0038300270680338144 0.3071795701980591 0.004785439930856228 0.706138551235199 0.002162115415558219 0.0008169616339728236 0.0017251354875043035 0.028893597424030304 0.03553149476647377 0.003795735538005829 0.36326199769973755 0.005505301523953676 0.11616401374340057 0.48002293705940247
2697|,|0.0059985448606312275 0.0010095054749399424 0.0004858190077356994 0.0012874604435637593 0.002716412302106619 0.02151593752205372 0.18850868940353394 0.0033218879252672195 0.0004094792529940605 0.002643573097884655 0.01356589887291193 0.018102407455444336 0.012883644551038742 0.1695646345615387 0.24146391451358795 0.9999908804893494 0.00028437611763365567
2698|,|0.1092994213104248 0.9528245329856873 0.002211867133155465 0.11432954668998718 0.013342839665710926 0.0020497110672295094 0.18911507725715637 0.031032830476760864 0.5496812462806702 0.016946079209446907 0.037962134927511215 0.0045515005476772785 0.0006135642761364579 0.010272945277392864 0.3891761898994446 0.005376179236918688 0.00594814820215106
2699|,|0.007585500366985798 6.094538912293501e-05 0.016038836911320686 0.001042608986608684 0.0006104398635216057 0.0009329718886874616 0.37329021096229553 0.029071390628814697 0.0008521215640939772 0.7670161724090576 0.026107611134648323 0.0005456829094327986 0.0016022344352677464 0.5902022123336792 0.01448847446590662 0.13695268332958221 0.012126730754971504
2700|,|0.0013579897349700332 0.05158858746290207 0.032146040350198746 0.7544059157371521 0.004947037436068058 0.02674943394958973 0.15009935200214386 0.32042643427848816 0.0077507165260612965 0.08564810454845428 0.2694823443889618 0.06229186803102493 0.03649721294641495 0.020706061273813248 0.23538939654827118 0.020649606361985207 0.00910057034343481
2701|,|0.011481594294309616 0.6753585338592529 0.18696025013923645 0.1953584998846054 0.0003607019316405058 0.01139794196933508 0.010809151455760002 0.004238154739141464 0.8051442503929138 0.2934770882129669 0.018680240958929062 0.0015139912720769644 0.03696540370583534 0.00693863071501255 0.017133565619587898 0.011892331764101982 0.01616702787578106
2702|,|0.03532450273633003 0.00020742435299325734 1.8451530195306987e-05 0.022909335792064667 0.028842691332101822 0.013922813348472118 0.03626725450158119 0.00017203512834385037 0.00020293434499762952 0.0006376836099661887 0.0006724819540977478 0.03972073271870613 0.001014241948723793 0.021772148087620735 0.2555951774120331 0.010625066235661507 0.000659125973470509
2703|,|0.026808982715010643 0.11027155071496964 0.5581322312355042 0.10675465315580368 0.019153384491801262 0.0011675043497234583 0.0274649765342474 0.0050216862000525 0.00017626666522119194 0.007399276830255985 0.10929583758115768 0.00014205357001628727 0.0008731438429094851 0.012694839388132095 0.04641658440232277 0.0003125684743281454 0.22907567024230957
2704|,|0.008388626389205456 0.001713419216684997 0.003540592035278678 0.021914776414632797 0.28409191966056824 0.0029644405003637075 0.19008280336856842 0.00010752834350569174 0.0011495408834889531 0.002399870427325368 0.009725743904709816 0.0007562353275716305 0.0034018740989267826 0.04609324038028717 0.14888259768486023 0.008214275352656841 0.4794297516345978
2705|,|0.008306145668029785 0.00037126755341887474 0.012274505570530891 0.01740783080458641 2.2455064026871696e-05 0.0004741606244351715 0.01757221482694149 0.00034048364614136517 0.0038709337823092937 0.01164782140403986 0.0040303063578903675 0.00016121480439323932 0.00028129940619692206 0.005581736098974943 0.0003660630318336189 0.0006431000656448305 0.023963959887623787
2706|,|0.22592106461524963 0.008553394116461277 0.0014239309821277857 0.017622467130422592 5.584806058323011e-05 0.007236949633806944 0.04815029352903366 0.6415557265281677 0.06123670935630798 0.049914754927158356 0.08526980876922607 0.0019434115383774042 0.032533712685108185 0.03497663140296936 0.35994672775268555 0.9862298369407654 0.01546618901193142
2707|,|0.018022583797574043 0.08675020933151245 0.011127063073217869 0.03573200851678848 0.0010013383580371737 0.0007680057897232473 0.4313182234764099 0.003313198685646057 0.005009749438613653 0.03337730094790459 0.015084697864949703 0.00015086504572536796 0.0010506751714274287 0.525833249092102 0.0849056988954544 0.5244536399841309 0.9583843946456909
2708|,|0.013143323361873627 0.00012290292943362147 0.0006746388389728963 0.017418639734387398 0.0010671182535588741 0.0007670503691770136 0.37124553322792053 0.0011222012108191848 3.429418211453594e-05 0.014754987321794033 0.0029920635279268026 3.425381510169245e-05 0.00031748306355439126 0.5539803504943848 0.2935953736305237 0.9370002150535583 0.016998013481497765
2709|,|0.00746979471296072 0.017635926604270935 0.0014666692586615682 0.04824056476354599 0.002296135062351823 0.00022633768094237894 0.021562131121754646 0.0004278316628187895 7.90752746979706e-05 0.0002240574249299243 0.018710294738411903 6.107969966251403e-06 0.00039546110201627016 0.006008550990372896 0.0527305044233799 0.3278074264526367 0.24638225138187408
2710|,|0.06035623326897621 0.001202797400765121 0.009551704861223698 0.02505040355026722 0.0010416023433208466 0.0006861540605314076 0.6762475967407227 0.008151763118803501 0.004363182466477156 0.08258659392595291 0.05886412039399147 0.0014133622171357274 0.0007157307700254023 0.8039052486419678 0.29191726446151733 0.5527902245521545 0.9992766976356506
