2855|,|2.6512938347877935e-05 1.9288868315925356e-06 1.8443433873471804e-06 9.338751283394231e-07 1.6516336472705007e-05 0.0266459658741951 0.513198971748352 4.482047444298587e-08 0.4076235890388489 0.050635963678359985 8.822873496683314e-05 1.255528513866011e-05 0.005374899599701166 0.9999831914901733 9.478578431298956e-05 0.5857686400413513 0.0010475200833752751
2856|,|1.868104391178349e-06 4.6641282096970826e-05 0.7638536095619202 1.7551757309774985e-06 4.393335757413297e-07 1.254051039722981e-05 0.0003405448223929852 0.00010538445349084213 0.00046208733692765236 0.2494155615568161 1.1452487342467066e-05 8.257912327280792e-07 0.0006004137685522437 0.6059820055961609 7.000087407504907e-07 1.8878869013860822e-05 1.8932536249849363e-06
2857|,|0.7592613697052002 0.9999989867210388 0.039966098964214325 0.00033204187639057636 0.0018663648515939713 0.8528567552566528 7.92250148151652e-07 0.0007983468822203577 0.9999971985816956 3.751707566834739e-08 1.9787494238698855e-06 0.0007178040104918182 0.6130756735801697 1.3695722600459703e-07 0.002679879544302821 2.60198339674389e-05 7.814502396286116e-07
2858|,|8.945148692873772e-06 6.257345376070589e-06 0.008145242929458618 1.190353577840142e-05 8.312145496347512e-07 1.2079914085916243e-05 0.0001796876167645678 0.011744481511414051 0.011490719392895699 0.010288852266967297 0.004483212251216173 3.625806130003184e-05 0.0002747379767242819 0.012809095904231071 0.002541336929425597 5.471078111440875e-06 0.9998950958251953
2859|,|1.2196967873023823e-05 3.7260947465256322e-06 2.532126472942764e-06 1.8709811229200568e-06 2.233429768239148e-05 0.00010520423529669642 0.0003036698035430163 0.9999401569366455 0.00024704643874429166 0.1719064712524414 0.0002305290981894359 0.2974395453929901 0.00017025638953782618 0.0008397831115871668 0.00025674302014522254 0.33461853861808777 9.623541700420901e-06
2860|,|4.164730489719659e-05 2.1244037270662375e-05 0.18917375802993774 2.5076021756831324e-06 0.19756636023521423 4.6172731344995555e-06 0.00035255076363682747 0.001194359385408461 0.00954512134194374 1.344804149994161e-05 9.138082646131807e-08 2.407443162155687e-06 0.00010128664143849164 3.381970543614443e-07 2.179547436753637e-06 0.000245562318013981 0.004576824139803648
2861|,|1.5360035831690766e-05 0.05659467354416847 0.21446791291236877 2.0623672298825113e-06 7.32689441065304e-05 7.758490937703755e-06 3.19312239298597e-05 4.1732761019375175e-05 1.4392401681107003e-05 0.0010780893499031663 1.5422891010530293e-05 6.63726132188458e-06 0.0010075400350615382 1.1307131444482366e-06 0.0003175010497216135 0.5385170578956604 0.9095432758331299
2862|,|0.0003039380826521665 1.6372570826206356e-05 6.030046642990783e-05 0.0034839704167097807 0.9999756217002869 4.180247924523428e-05 0.004527013283222914 7.729522621957585e-06 0.01921905390918255 2.2395659470930696e-05 0.618278443813324 0.9999223947525024 0.00010443278006277978 0.21537327766418457 0.000354148680344224 9.189841875922866e-06 0.9999972581863403
2863|,|0.7435134053230286 0.9998418688774109 0.0017007678980007768 0.0014223188627511263 4.498238467931515e-06 0.9998650550842285 6.353031494654715e-05 6.2810409872327e-05 3.548425229382701e-05 9.56263079388009e-07 2.2000190256221686e-06 6.2814629018248525e-06 0.8119013905525208 9.959034650819376e-05 0.0041297017596662045 8.523657015757635e-06 2.7443428507467615e-07
2864|,|0.9999985694885254 0.43134069442749023 0.9999971389770508 1.9298424376756884e-05 3.1789704735274427e-06 8.944733963289764e-06 1.6544574464205652e-05 0.9999523162841797 0.0005170860094949603 0.9999264478683472 4.738229790746118e-07 1.1725127478712238e-05 4.5708660763921216e-05 1.7185357137350366e-06 2.593866383904242e-06 0.9965483546257019 0.0023261690512299538
2865|,|0.40387845039367676 0.026913583278656006 0.9995514750480652 0.08238044381141663 6.486157872132026e-06 1.2864201380580198e-05 5.201338717597537e-05 0.9990441799163818 0.9939526915550232 0.9999818801879883 0.5133349895477295 2.427866320431349e-06 8.845660340739414e-05 3.6000651562062558e-06 7.117679615475936e-06 8.7534892372787e-05 0.19612471759319305
2866|,|0.00019588509167078882 2.137207775376737e-05 4.112022725166753e-05 3.092259794357233e-05 1.010584946925519e-05 4.275710307410918e-05 3.460432935753488e-06 0.00015226869436446577 9.43812119658105e-06 5.118850054941504e-08 9.920715456246398e-06 0.00018811144400388002 8.540893759345636e-05 0.00019978854106739163 0.025328204035758972 0.023875640705227852 0.0002881807158701122
2867|,|0.9999905824661255 0.03388137370347977 0.9958726167678833 1.3910486131862854e-06 1.4232497051125392e-05 7.270725473063067e-05 1.2272482763364678e-06 0.7387146949768066 0.7070533037185669 0.0002889121533371508 3.508733425405808e-05 8.066727605182678e-05 4.349592563812621e-05 0.2647402286529541 0.9264874458312988 0.003195954253897071 1.9170119713862732e-08
2868|,|0.4923938512802124 0.010540110990405083 0.9999994039535522 0.029924100264906883 1.9802268070634454e-05 1.4788135558774229e-05 1.0132655916095246e-05 1.0949272564175772e-06 2.5429617380723357e-06 4.182905740890419e-06 3.3204523219865223e-07 8.085531590040773e-06 3.0192843041731976e-05 0.001009291736409068 1.6623031342533068e-06 2.6496988994040294e-06 1.1908610986210988e-06
2869|,|0.02439909055829048 6.464883426815504e-06 1.629149437576416e-08 1.9046489114771248e-06 1.0 0.0006181767676025629 1.2755640454997774e-07 3.3982109016506e-05 2.186804266557374e-07 4.760128957670418e-10 7.682410085863012e-08 0.000759642047341913 0.0006886165356263518 0.07718414068222046 0.9981410503387451 2.3892835088190623e-05 1.2569463692102545e-08
2870|,|1.528073426015908e-06 3.7903623706370126e-07 2.6595509794447025e-08 1.0385768973719678e-06 0.9999879002571106 0.003768684808164835 1.8881647747548413e-06 9.340533324575517e-06 0.00016899197362363338 7.434219878632575e-05 7.517932090195245e-07 0.9999678134918213 8.50155993248336e-05 2.3300353859667666e-06 1.5142269148782361e-05 0.9999974370002747 2.7724427127395757e-05
2871|,|1.4409117738978239e-06 5.171489760869008e-07 2.2942117539059836e-07 0.0005293889553286135 1.0120583056050236e-06 2.413211223029066e-05 3.9754192471264105e-07 0.9979349374771118 0.23583926260471344 0.9992551803588867 0.9994808435440063 1.73111982348928e-06 5.26006733707618e-05 3.8419344150497636e-07 2.726740603975486e-06 0.0013009525137022138 1.3787126590614207e-05
2872|,|0.0013737428234890103 2.0496253227975103e-07 1.3633038520310947e-07 9.03431555343559e-06 2.1682719307136722e-05 1.0614277925924398e-05 0.016912158578634262 5.210253675613785e-06 4.431500997270632e-07 1.0097070116898976e-05 1.726513687572151e-07 1.2411195712047629e-05 5.145069371792488e-05 0.01803865283727646 6.754155492671998e-07 0.00012269748549442738 0.0004255833919160068
2873|,|1.9770468497881666e-06 3.129884476038569e-07 1.7172398258935573e-07 0.006625408306717873 5.646761565003544e-06 2.5442902824579505e-06 0.0664866641163826 3.892595486831851e-06 4.3086853906970646e-07 0.00310398917645216 0.0006447084597311914 4.741489829029888e-05 1.981054083444178e-05 0.03951876610517502 0.0001685586030362174 9.367930942971725e-06 0.9991769790649414
2874|,|0.00021221995120868087 0.0006063662585802376 0.00014749160618521273 1.631217855901923e-05 5.1919732868555e-07 0.0011580334976315498 1.066523418558063e-05 0.02248654142022133 3.192741860402748e-05 1.4328863471746445e-05 1.8290607783910673e-07 1.6340693036909215e-05 4.5877757656853646e-05 0.0005897559458389878 9.51997844822472e-06 0.006995847914367914 1.2062560017511714e-05
2875|,|1.207991431328992e-07 0.0008340058848261833 4.800588794751093e-05 1.4217968100638245e-06 0.9643315672874451 2.654930176504422e-05 0.00019048858666792512 1.111441065404506e-06 0.0012213324662297964 4.108592293050606e-06 1.958161919901613e-05 0.9996042251586914 0.00013344288163352758 0.00024786870926618576 0.021683046594262123 3.393156248421292e-06 0.00025893605197779834
2876|,|8.978618097899016e-07 7.646645826753229e-05 0.0009626783430576324 0.028594503179192543 0.024807419627904892 0.0038937514182180166 6.9855577748967335e-06 1.4714822100359015e-05 1.7196523458551383e-06 1.4372196233125578e-07 0.043550487607717514 0.000380166427930817 0.004809691570699215 7.591534995299298e-06 0.004430193454027176 0.0007370609673671424 7.896542956586927e-05
2877|,|0.3875696659088135 0.42431625723838806 9.805100944504375e-07 0.00020839189528487623 1.5972525943652727e-05 2.0621158910216764e-05 0.005363187287002802 0.6504904627799988 0.9947671890258789 0.973936915397644 0.4982825815677643 1.8745904526440427e-05 2.9477574571501464e-05 1.0969528375426307e-05 1.6586733181611635e-05 0.00048578204587101936 0.2525201141834259
2878|,|1.3986384601594182e-06 0.3255575895309448 0.9999123811721802 0.9836384654045105 5.398818302637665e-06 2.665872307261452e-05 0.00011382042430341244 1.1041672678402392e-06 2.4991199097712524e-05 1.2861590903412434e-07 0.828819215297699 0.0001471579889766872 0.00014314775762613863 0.0006908226641826332 0.0007252792711369693 0.0006707487627863884 5.019802847527899e-05
2879|,|0.9999505281448364 0.9999997615814209 0.9200459718704224 0.8461310267448425 0.0008042557165026665 2.2793405150878243e-05 0.00028766848845407367 0.9991716742515564 0.9999339580535889 0.7252764701843262 0.04609478637576103 1.2610127669177018e-05 8.685202192282304e-05 2.9940684953544405e-07 3.785861508731614e-07 2.109430852215155e-07 9.727554424898699e-05
2880|,|8.660933417559136e-06 8.915581162227681e-08 5.554257995754597e-07 0.00018843283760361373 5.288673492032103e-06 6.428645065170713e-06 1.8962073227157816e-06 4.1903596866177395e-05 9.431623766431585e-06 6.292651733019738e-07 0.09803704917430878 2.6818492187885568e-05 4.262603761162609e-05 0.018471363931894302 1.1368618970664102e-06 0.009422720409929752 0.9974870085716248
2881|,|7.685057789785787e-05 0.13716432452201843 1.594478248989617e-06 0.005135314539074898 1.152421555161709e-05 4.019902462459868e-06 0.00021708487474825233 0.019179029390215874 0.00032695665140636265 0.1977994441986084 0.9796921014785767 5.010329914512113e-06 0.00028348257183097303 3.2679442938388092e-06 2.4001275278351386e-07 2.2427464045904344e-06 0.23418626189231873
2882|,|2.943935726307245e-07 1.1365917771399836e-06 1.1176484626673755e-08 7.145523568397039e-07 0.9999926090240479 0.00483587384223938 6.598905315513548e-07 3.6171320516587e-07 0.0010467111133038998 0.005301510449498892 1.333740215159196e-06 0.9999604225158691 0.000262906716670841 7.930327683425276e-07 2.9522656404878944e-05 0.9999997019767761 1.94908284356643e-06
2883|,|0.006564123556017876 2.1991070298099658e-06 0.007337755057960749 1.1410955266910605e-05 0.0008787409169599414 0.03605099767446518 0.9961459636688232 0.00019826523202937096 2.139717253157869e-06 5.927481652179267e-07 1.2836690075346269e-06 0.00017110523185692728 0.2452756017446518 0.9297592639923096 0.0003760378749575466 7.849223948142026e-06 0.9998767375946045
2884|,|0.00032436041510663927 5.637824142468162e-05 2.7118760044686496e-05 5.244510975899175e-05 4.3504223867785186e-06 8.11110749054933e-06 0.9940061569213867 8.219408300647046e-06 1.1599789786487236e-06 8.020932114050083e-07 4.991246171925923e-08 1.2489668733906001e-05 3.880413714796305e-05 0.3140981197357178 4.6881606863280467e-07 0.9999882578849792 0.9550091624259949
2885|,|2.5784247554838657e-06 9.24822387560198e-08 7.920390885374218e-07 0.902929961681366 6.776048849133076e-06 4.00741737394128e-05 1.3864438486166364e-08 7.183487468864769e-06 1.308110597619816e-07 1.624848877668228e-08 0.9951852560043335 2.2334392269840464e-05 9.768904419615865e-05 0.0002022469270741567 8.81872620084323e-05 2.2708363758283667e-05 5.1619630539789796e-05
2886|,|0.0004111414891667664 6.739076638950792e-07 1.4431863064601202e-06 0.00014495986397378147 1.091082867787918e-05 5.0075821491191164e-05 4.606437414622633e-06 0.09199661016464233 0.014242799952626228 0.008731854148209095 0.001034783199429512 0.0021419543772935867 6.590470002265647e-05 0.0006438196287490427 0.833369255065918 0.00015257108316291124 0.00017219265282619745
2887|,|1.5319228623411618e-05 0.00021917556296102703 0.0015825151931494474 6.578555621672422e-05 4.099940724699991e-06 0.00018463036394678056 1.4651953279098962e-05 5.957081157248467e-05 5.965467835267191e-07 4.373819137981627e-06 0.00214382610283792 5.809396952827228e-06 0.00020930453320033848 7.158817606978118e-05 0.0003607342659961432 0.9999995231628418 0.011086023412644863
2888|,|0.9999886155128479 0.7967275977134705 0.010620016604661942 8.277864253614098e-06 0.9993423819541931 8.721282938495278e-06 0.0003952285333070904 0.9999985694885254 0.9999566674232483 0.00026078015798702836 2.9697282570850803e-06 0.9997823238372803 9.784059511730447e-05 0.033973436802625656 0.0842289924621582 1.0 3.021615611942252e-06
2889|,|0.8892920613288879 0.433214396238327 0.9999955296516418 0.17420221865177155 2.4906372345867567e-05 6.046569751561037e-07 0.00028626539278775454 0.00048737635370343924 0.00048312946455553174 0.021096285432577133 3.862612720695324e-05 1.3441125702229328e-05 9.580574260326102e-05 8.206854545278475e-06 0.00010676946840249002 1.879362025647424e-05 0.9056069850921631
2890|,|0.3038901388645172 0.9999985694885254 0.00040412702946923673 0.40765827894210815 5.802993837278336e-05 7.66589364502579e-05 0.0003501823521219194 0.0020459056831896305 0.9999995827674866 0.0007750848890282214 3.8714824768248945e-05 0.00011737897148123011 5.768626579083502e-05 0.000384179555112496 3.3884441563714063e-06 0.0005331887514330447 2.151637090719305e-05
2891|,|0.6137100458145142 0.0006207734113559127 0.018685782328248024 2.3533675630460493e-05 1.8052680388791487e-05 9.633799891162198e-06 0.0006818193942308426 0.00023352785501629114 1.4694354831590317e-05 0.3935931324958801 0.6285789012908936 0.0007681232527829707 1.7223846953129396e-05 0.0001551030291011557 0.9999987483024597 3.72040199181356e-06 0.0002904603607021272
2892|,|0.0003044484765268862 0.9449101686477661 4.439917756826617e-05 7.063759767333977e-06 5.762370165030006e-06 2.480446892150212e-05 6.9746488584598865e-09 2.524869557873899e-07 0.8092674016952515 0.9998799562454224 1.5049456578708487e-06 7.514690423704451e-06 0.0001010697815218009 4.852701385971159e-05 4.922896437165036e-07 1.1319115401420277e-05 9.07915591596975e-07
2893|,|0.9999973773956299 0.8023790121078491 0.26504629850387573 0.00035564988502301276 1.4474238923867233e-05 3.394500890863128e-05 0.0002213199040852487 0.8354038000106812 0.9996401071548462 0.6473941206932068 2.6123358111362904e-05 2.7214591682422906e-05 0.002316628349944949 0.34027600288391113 8.501476713718148e-07 7.422038947879628e-07 3.7813367725902935e-07
2894|,|0.056648723781108856 0.0062598539516329765 5.010905468338933e-08 0.0017537269741296768 0.8393570780754089 0.0010049850679934025 8.496478403685614e-05 1.3066627388980123e-06 0.24422866106033325 2.4305187253048643e-05 0.0014282247284427285 0.9961471557617188 3.1402421882376075e-05 0.05074739828705788 4.533403625828214e-07 1.0 0.00023848473210819066
2895|,|0.018900860100984573 0.44013041257858276 0.9999986886978149 0.15072627365589142 1.3070334716758225e-05 5.3502499213209376e-05 3.3294107026904385e-08 0.0041788904927670956 5.016317300032824e-05 7.820190148777328e-07 0.00020021099771838635 3.365706288604997e-05 5.512107600225136e-05 1.0023724144048174e-06 4.461150092538446e-05 3.0779099233768648e-06 2.337977093702648e-05
2896|,|9.432787919649854e-07 2.6778974643093534e-05 1.4467161690845387e-06 3.046026176889427e-05 5.590638011199189e-06 8.127991895889863e-05 2.9459268262144178e-05 1.497935073757617e-07 7.619797543156892e-05 0.37577247619628906 4.4676903598883655e-07 3.7835575312783476e-06 8.645611524116248e-05 0.0003229562134947628 7.10159326899884e-07 6.0949751059524715e-06 0.9960259795188904
2897|,|0.7377043962478638 0.0030596989672631025 0.4080721437931061 1.3478307892000885e-06 1.8998186988028465e-06 3.9168215153040364e-05 1.3062549442111049e-06 0.0003059677837882191 7.253115654748399e-07 6.664633644959395e-08 4.6475677663693205e-05 5.6785615015542135e-05 7.387009100057185e-05 5.665292974299518e-06 0.32072702050209045 7.61391265768907e-06 0.3531486988067627
2898|,|0.00017662369646131992 0.019891370087862015 2.2059708499000408e-05 0.7456514239311218 0.45636242628097534 3.276469578850083e-05 0.1160539761185646 6.157915049698204e-05 0.0005756415193900466 8.418343213634216e-07 0.5908169150352478 0.04079451411962509 0.0030681637581437826 0.0001773979893187061 0.00013029761612415314 0.02128692902624607 0.015272851102054119
2899|,|1.0 0.5379301309585571 0.31245797872543335 0.9911438226699829 4.779413575306535e-05 4.222828647471033e-05 0.0003773341013584286 0.917519211769104 0.7697150707244873 0.18786901235580444 0.033797018229961395 0.0003396284591872245 0.00031610592850483954 5.5012125812936574e-05 1.5008500668045599e-05 9.065129233931657e-06 0.9998992681503296
