2814|,|5.639951268676668e-06 0.02577563002705574 0.08212066441774368 0.9976410865783691 1.4362629372044466e-05 2.0849780923981598e-07 8.283420356747229e-06 5.61491464434738e-10 3.865992326268497e-08 4.277745446756853e-08 0.0008777035982348025 2.2154342596558685e-11 6.411726076287205e-13 2.107441166021573e-10 6.096234628216735e-10 8.462093887828814e-07 2.2812828319729306e-05
2815|,|8.915185389923863e-06 3.671751444556115e-11 7.224956334539456e-06 3.47596638972103e-11 5.736569531032687e-13 1.4950837790017601e-10 9.211049978308239e-11 0.9985353946685791 0.0008820060756988823 0.9994487166404724 3.085342768827104e-06 3.5290682376398763e-07 6.674038741039112e-05 2.6254610929754563e-05 1.3108805433148518e-05 6.9445113695110194e-06 1.4537308024031859e-09
2816|,|2.5682460602638457e-09 2.795783916875738e-11 9.936181738501304e-11 4.3359080215132906e-10 1.0455270427200958e-08 2.6317161427868996e-07 1.9934466877202794e-07 1.8126868894796644e-08 7.877734908845468e-09 1.6711494765786483e-07 1.3333070647547629e-08 1.020232730297721e-06 4.8557027184870094e-05 8.52632729220204e-06 0.0001977238425752148 5.020027629143442e-07 1.3795727227261523e-06
2817|,|0.9608759880065918 0.614280104637146 0.9972594976425171 5.002655143471202e-06 1.8143219904231955e-07 6.758459221600788e-06 2.586920572866802e-06 0.0004172764311078936 8.161378900695127e-06 0.0007991631282493472 4.356003113770157e-09 1.0814909731649003e-11 3.1429245317404764e-10 6.11359574076431e-10 8.693804375070613e-06 0.000342555926181376 9.520468324808462e-07
2818|,|1.5262664179380159e-12 2.0692314528503175e-10 1.3223424577546439e-09 0.0006666848203167319 4.004452585498752e-12 7.301154581092206e-13 2.3681528960040055e-11 1.090289245553322e-07 0.0007816755678504705 0.0008968999609351158 0.9975290894508362 2.9998029731359566e-06 1.918606606921003e-09 1.00291367743921e-06 7.597774356327136e-07 1.0532870646784431e-06 6.317719453363679e-06
2819|,|1.187664224744367e-07 3.447823644364689e-07 4.254073981968531e-09 5.558188131971065e-09 1.0428601626699674e-06 2.82104764437463e-07 8.603465717627046e-10 5.6004061832481966e-08 3.545158904216805e-07 1.744843913797922e-08 2.6758051330233457e-09 3.0496128147206036e-06 1.5085876725606795e-07 4.0812883628227326e-10 6.30438216830953e-06 5.638171387545299e-06 7.333865710279497e-07
2820|,|2.0882012563561148e-08 3.1830511488806223e-06 9.066230433063538e-09 2.5527838261041325e-06 1.438554733113051e-07 3.913470436600619e-07 7.273064817070463e-09 2.8988763389747874e-08 1.0424174433865119e-05 5.685930304366593e-08 2.4500088784407126e-06 4.162043296673801e-07 6.69940831699023e-08 3.941714066257873e-09 5.342013196241169e-07 3.139206228297553e-06 0.00010893129365285859
2821|,|0.001968911848962307 4.3213958633714356e-06 1.071996678092546e-07 3.650108055808232e-07 4.1055582045146366e-08 1.6259506310234428e-06 1.753682354888042e-08 0.12957248091697693 0.0032232441008090973 0.00013485974341165274 3.195181125192903e-05 1.1360217513356474e-06 2.6360432457295246e-05 1.0311262485629413e-05 7.62547006161185e-06 3.211469447705895e-05 0.023904450237751007
2822|,|8.718493482717804e-09 7.723976523266174e-06 3.212097809957015e-10 4.518479479465043e-10 3.5766702100037406e-13 1.2376040470218896e-10 7.324729058084587e-16 0.003760707098990679 0.998788058757782 0.008813957683742046 0.00010368183575337753 2.1814830688526854e-06 4.35142226251628e-07 2.586121421177534e-11 3.4656195566640235e-06 1.9613605672930134e-07 8.368230624000716e-07
2823|,|7.794124394422397e-05 6.097518934211621e-08 9.903102181851864e-06 6.475255213445053e-05 4.360309048934141e-06 3.406718678888865e-05 0.08128847181797028 1.1453943926653665e-07 3.398650472163922e-09 8.679605656425338e-08 2.4289013254019665e-06 7.35712324395621e-10 3.323155169709935e-06 0.053128432482481 3.42465027642902e-05 0.00020327612583059818 0.8487883806228638
2824|,|0.0003511217946652323 2.2435436841661272e-10 1.1102618373115547e-05 1.2239707757544238e-05 2.469452965669916e-06 9.180382221529726e-06 0.1941199004650116 4.440354587131878e-06 5.681740633534105e-10 2.257308551634196e-06 7.206857389974175e-06 1.0753158363741022e-08 3.295880742371082e-05 0.9146585464477539 0.0008495879592373967 0.001111540594138205 0.14723192155361176
2825|,|9.43112477003183e-10 1.0598711510756247e-15 1.4216631427643733e-08 3.620548583160854e-10 9.042332854702906e-12 9.811650159008423e-09 0.0001538247161079198 6.511162609967869e-06 4.678970544347294e-10 0.010797098278999329 1.0895656487264205e-05 8.042555776910376e-08 0.003112686099484563 0.9950428009033203 0.010343623347580433 1.2607330972969066e-05 3.6105557228438556e-05
2826|,|5.076232810097281e-06 0.0009608966065570712 2.7478006813907996e-05 0.00264051859267056 1.0816313533723587e-07 1.5016735233075451e-06 1.581553419782722e-06 4.078564415976871e-06 0.010125286877155304 9.510669769952074e-05 0.0384996198117733 2.3508823687734548e-07 1.8700055193221488e-07 4.058566446474288e-06 1.115895156544866e-05 0.00935050006955862 0.5529496073722839
2827|,|9.256041977323548e-08 7.414592317900315e-08 1.1071209371493751e-07 6.623719883691592e-08 3.5204729442739335e-07 1.959953806363046e-06 1.6673251224119667e-08 3.946060473936086e-07 6.927803042344749e-08 4.832494937545562e-07 6.622532566780137e-08 8.050611768339877e-07 6.316661256278167e-07 1.4653960711541458e-08 6.432485974983138e-07 1.2582780072989408e-05 8.020303994271671e-07
2828|,|2.277037083331379e-07 1.272576071187359e-07 5.117125922993182e-08 7.957548405101988e-06 1.2849448012275388e-06 1.0640596883604303e-06 9.830873892724412e-08 5.894371923886865e-08 1.914403569003298e-08 1.7424726550530067e-08 1.056538621924119e-06 2.7719744366550003e-07 1.1839154723247702e-07 1.820142614405995e-08 3.6074899867344357e-07 8.416508876507578e-07 1.2230257198098116e-06
2829|,|1.726491376530248e-07 1.1830408874757836e-09 1.2968747853392415e-07 1.5071067727134846e-09 3.532075965040349e-09 9.078542084761665e-11 8.543085527890071e-08 4.429656712545693e-07 0.00046209522406570613 0.0011025796411558986 0.00020016705093439668 0.0009904904291033745 3.429268326726742e-05 6.204132660059258e-05 0.9988043308258057 0.007608821149915457 8.360321771760937e-06
2830|,|4.239843838149682e-05 5.048714779576358e-10 0.0013661248376592994 5.576705916610081e-06 8.981457540357951e-06 1.6494983356096782e-05 0.9884232878684998 5.291708477656032e-12 7.954017151412356e-15 8.366676240711968e-10 1.101391089441961e-09 4.925260286420263e-12 1.0277991577822831e-06 0.0010232715867459774 0.004250613506883383 1.767011963238474e-05 2.0030995074193925e-05
2831|,|0.00010043672955362126 0.9962843656539917 9.9043008958688e-06 2.3671487724641338e-05 1.0426612107039546e-06 7.52294113226526e-07 4.422216412502955e-11 5.728607588295631e-10 0.00017493788618594408 3.442653107033067e-11 9.225431529813477e-11 1.0389752426454013e-11 1.0920744560397044e-12 1.247095210920877e-16 1.3058926162656803e-09 5.933179068051686e-07 6.0812402807641774e-05
2832|,|0.0823894813656807 0.9948634505271912 0.9982882142066956 0.4504441022872925 1.6891819996089907e-06 9.725695235829335e-06 6.460588224399544e-07 5.34451999101293e-07 1.864623300207313e-05 1.3957246665086132e-05 2.596322019599029e-07 6.354556637833131e-12 3.6549105755789846e-12 1.1100425049634377e-12 2.227483619776649e-08 1.2059191476510023e-06 4.1921632032426714e-07
2833|,|0.09671664983034134 0.005858447402715683 7.507303934062293e-08 3.903759449030986e-08 0.0001669896737439558 0.9887418150901794 2.8194581318530254e-06 0.0003869534411933273 6.1490331972891e-06 2.2694928158983885e-09 6.366364380117062e-11 2.4176921442631283e-07 0.0077398247085511684 6.160105670005578e-08 3.011693650023517e-08 7.579344674013555e-05 2.1197396563366055e-05
2834|,|8.192996836520194e-10 6.448566125527577e-10 4.0605255160856835e-14 1.171963637247586e-10 0.0008248832891695201 1.867458188087312e-08 1.211080281199317e-12 0.00015343974519055337 4.8768779379315674e-05 5.848735895597201e-08 2.8552625508382334e-07 0.9982938170433044 0.0003205310204066336 1.2264216309176845e-07 4.917249680147506e-05 1.1185779840161558e-05 4.412748637605546e-07
2835|,|0.9987595081329346 0.9996682405471802 0.06380867213010788 6.552880222443491e-06 3.871792432619259e-05 6.322298577288166e-05 8.439071663701725e-10 0.0006237743655219674 0.00024886071332730353 1.1613084716088906e-08 6.089235365935863e-11 2.0788959442796795e-10 5.363151329290661e-12 1.116751114325909e-12 7.296925730315706e-08 1.210603386425646e-05 8.199435796996113e-07
2836|,|1.4371825045600417e-06 2.4281036530737765e-05 2.6365566441199917e-07 2.066383785859216e-06 2.3755479560350068e-05 2.6785464797285385e-06 9.45900353599427e-08 1.0371377356932499e-07 2.1454086436278885e-06 5.72623157779617e-08 1.202811716893848e-07 6.371356903400738e-06 2.6683733267418575e-07 4.946544507333783e-09 2.0899142327834852e-05 9.918469004333019e-05 3.828518674708903e-05
2837|,|7.336893759202212e-05 2.3126604797862882e-10 2.510809615774434e-10 1.0965342945711692e-13 2.0781666665303788e-10 2.0066901473825283e-09 3.194977648331848e-13 0.9989333748817444 0.00023212753876578063 0.003470586845651269 2.228801321280116e-08 1.2846327990700956e-05 0.00015017969417385757 1.07803464288736e-06 7.48364243463584e-07 1.2988051821594127e-05 1.441026284965119e-07
2838|,|6.563669103343273e-06 7.32687403797172e-05 4.4245228991712793e-07 2.1736976123065688e-05 0.8966426849365234 0.00014570605708286166 4.962962520949077e-07 3.624284090619767e-06 4.1743446672626305e-06 4.6203368242458964e-08 1.9679775959957624e-06 0.9509090781211853 0.00010520500654820353 3.223938449536945e-07 0.0002220696915173903 0.000756223511416465 9.343724741484039e-06
2839|,|0.9999319314956665 0.99988853931427 1.354495088889962e-05 7.768403698094062e-10 0.9994358420372009 0.0001657105894992128 5.4117162140432384e-11 0.9998836517333984 0.999270498752594 1.523383707535686e-05 1.236814568983391e-06 0.9991758465766907 4.083397925569443e-06 2.4844530344125815e-06 0.00020585798483807594 0.9997871518135071 2.242313712486066e-08
2840|,|4.5377481683317455e-07 7.4692716225399636e-06 6.553185016855423e-08 7.567406282760203e-05 0.998420238494873 3.7034405977465212e-06 2.9997923434166296e-07 2.709868570857643e-12 7.319677565345399e-15 5.15439665436739e-16 1.0706883513469934e-12 3.871544686262496e-05 5.55717520611676e-11 2.838975365557217e-12 2.922785347081458e-10 1.818862187974446e-06 1.2608305155481503e-07
2841|,|4.036197598367153e-09 9.850422699742012e-10 0.0004185316793154925 1.5840048162019116e-09 8.703053468867017e-14 4.771448569584891e-09 1.4817819860013515e-08 4.929560236632824e-05 0.00030138486181385815 0.9960266351699829 6.032090095686726e-05 6.780690675611822e-09 1.6948933989624493e-05 8.829389116726816e-06 0.00026938875089399517 0.00015343388076871634 4.739496262118337e-08
2842|,|2.552949069922761e-07 3.1721370419290906e-07 3.7619503956420886e-08 2.8868972989926078e-08 5.512375196303765e-07 7.060978646222793e-07 2.8098250393071567e-09 1.253183512517353e-07 6.229819149439209e-08 3.5169925638456334e-08 2.4884556637516653e-09 2.6548167397777434e-07 8.943620599666247e-08 5.962857985153391e-10 4.57849665735921e-07 1.6183008710868307e-06 7.302152766897052e-07
2843|,|3.0645285420405344e-08 2.8910795535352918e-08 1.567165327287512e-06 4.743371251336725e-10 1.8320359231438488e-05 2.6868106942856684e-05 9.065059458635005e-08 6.493400661611304e-08 1.5423209376308478e-08 2.434190093936195e-07 1.4033748811925761e-06 1.4000705959915649e-05 5.058560645920807e-07 6.612359015889524e-08 2.175480062760471e-07 0.9999897480010986 1.8569093072073883e-06
2844|,|5.476295336848125e-05 1.0954320783795879e-10 0.002323532709851861 1.4492706213786732e-05 6.912972366990289e-06 0.0001395442377543077 0.9697005748748779 9.073203841580835e-07 3.272973905787957e-12 1.0220916010439396e-05 1.4862393982184585e-06 3.441553486638327e-09 0.00015752395847812295 0.9433565735816956 0.0006071169627830386 0.0007382610347121954 0.0005404503317549825
2845|,|3.52084634869243e-06 1.966851868928643e-06 2.8776944418495987e-06 1.1411554623919073e-05 4.9083391786552966e-05 4.264558356226189e-06 2.093335297104204e-06 3.2827358609210933e-06 4.3632897472889454e-07 6.695096317343996e-07 1.772870746208355e-05 8.133655683195684e-06 3.057814694784611e-07 1.5972414075804409e-06 5.719438377127517e-06 0.01111040823161602 0.0004867349343840033
2846|,|5.460526153910905e-05 0.003454224206507206 0.000657006457913667 0.8025740385055542 6.66490132061881e-06 1.0545413715590257e-06 2.2882902612764155e-06 8.25351889943704e-06 0.0019755710382014513 0.00017500446119811386 0.4909646213054657 7.95348114479566e-07 9.989992832970529e-08 2.666745331225684e-07 2.3402801616612123e-06 2.2065700250095688e-05 0.0003225453256163746
2847|,|2.4107764602376847e-06 1.2316214679231052e-06 8.521327288235625e-08 1.272475128644146e-05 5.745415023739042e-07 8.994360456426875e-08 4.454486315808026e-06 1.0173072269026306e-06 5.768095434177667e-06 6.778532934959003e-08 7.774830737616867e-05 5.9304579025365456e-08 3.106145385345371e-08 8.153852832037956e-05 1.8129265299648978e-05 0.003042221302166581 0.984977126121521
2848|,|1.1302068742224947e-05 1.0002730022051765e-07 5.542698545468738e-06 1.94204221770633e-05 2.8601252779481e-05 7.746254595986102e-06 1.1109343176940456e-05 1.1505718248372432e-05 2.5540662917933332e-08 1.9164897366863443e-06 4.879262178292265e-06 6.098070116422605e-06 4.168075065535959e-06 1.4608922356273979e-05 1.1997524779872037e-05 2.237558874185197e-05 4.2874312384810764e-06
2849|,|0.0004044949891977012 0.0008846101118251681 1.0847265912161674e-06 4.735298716695979e-05 0.0002860214444808662 3.422831650823355e-05 1.6602267351117916e-05 3.274105620221235e-05 0.0008107785251922905 3.058888182749797e-07 2.633276926644612e-05 3.700349770952016e-05 1.2008595149382018e-05 2.0489196685957722e-05 0.0007928695995360613 0.0014898785157129169 0.819520115852356
2850|,|4.531581794253725e-07 5.2411330386803456e-08 7.843075877644878e-08 2.612231675414023e-08 4.5183369934420625e-08 3.297047328487679e-07 5.1640189902002476e-09 2.611975560284918e-06 1.2779125313500117e-07 1.4451497918344103e-06 1.235297020230064e-07 1.3688338640349684e-07 2.0258201516298868e-07 1.6125815349710138e-08 7.842251648071397e-07 6.598829259019112e-06 7.789515734657471e-07
2851|,|2.4453192803974844e-09 4.869913823313254e-07 9.646553371567279e-05 1.0688525975410812e-07 1.877240157484132e-15 3.7554064025169254e-11 1.791988649482712e-12 0.0003193067677784711 0.9546762108802795 0.9992064833641052 0.0057385084219276905 7.254624012631439e-09 1.6436568728295242e-07 3.3128297882711877e-09 2.8430096790543757e-05 4.969431870449625e-07 4.545504950215218e-08
2852|,|9.855783673629048e-07 6.555997060786467e-07 2.0665472675318597e-06 5.442151174150922e-10 1.6954609236563556e-05 4.1509800212224945e-05 6.720474488020045e-08 5.813002644572407e-06 6.044000429028529e-07 5.86635394483892e-07 1.2779752296410152e-06 1.0669847142708022e-05 7.429994184349198e-07 3.681908822272817e-07 3.9613652802472643e-07 0.9999351501464844 8.503836579620838e-05
2853|,|9.147155651589856e-06 3.530910589688574e-06 0.007324511650949717 4.023615929327207e-06 5.2657645605025394e-11 2.814053345900902e-07 5.680857739776002e-08 0.014509427361190319 0.01827855408191681 0.9924774765968323 0.00044314409024082124 6.590362744418599e-08 1.5783463823026977e-05 3.5207053770136554e-06 4.463584627956152e-05 1.5784084098413587e-05 9.026090310726431e-07
2854|,|0.002781627234071493 0.9943394064903259 0.8977066278457642 0.016848791390657425 1.4406918324993967e-08 1.3771868907497264e-06 1.702439433870495e-08 8.708943641977385e-05 0.9802799224853516 0.02559344656765461 0.002009917516261339 2.2825510370694246e-09 1.5654580964863385e-09 4.796930214157058e-11 1.1843553693324793e-06 0.00019508023979142308 4.462346259970218e-05
2855|,|3.7146914877439485e-08 5.125487234636239e-08 1.3676038861376583e-06 1.2774683000316145e-06 6.773089644696029e-09 7.655329170574987e-08 2.049527392955497e-05 1.8238148769000873e-09 1.2345237792033004e-06 3.8547927943000104e-06 2.187355494243093e-05 2.3994422448936348e-08 2.5505323719698936e-07 1.2596383385243826e-05 0.002660129452124238 0.0012553816195577383 0.005053801462054253
2856|,|3.5539030704967445e-06 1.2451733709895052e-05 9.892531670629978e-05 0.00014156165707390755 2.1340742506481547e-09 3.56331355533257e-07 6.706095064146211e-06 1.236620761346785e-07 4.712212103186175e-06 0.00013708797632716596 2.3771432097419165e-05 9.85938414244103e-11 2.404518184562221e-08 6.135217063274467e-07 5.133777449373156e-06 9.940268682839815e-06 0.005072989966720343
2857|,|1.2517204595496878e-05 0.0009209837880916893 1.2413418903900464e-10 1.8309985749809243e-09 6.7394942959708715e-09 4.911550055552993e-10 7.661372079283135e-13 0.00011716901644831523 0.9988719820976257 1.7801319700083695e-05 7.038657349767163e-05 0.0005519076366908848 2.1892651602684055e-06 2.1490733637108406e-09 0.4987320899963379 1.2188758091724594e-06 3.7731140764662996e-05
2858|,|1.8517654609695455e-07 4.58324471708238e-08 9.866508651756867e-12 2.09562631425797e-06 1.4714066409737825e-08 1.4278472848516799e-09 1.6722367490729084e-07 2.1601858080089187e-09 8.173975629688357e-07 1.203610561911761e-11 5.880307071493007e-06 7.407842672613185e-10 9.905418707489844e-10 8.484813406539615e-06 5.778601007477846e-06 2.5258206733269617e-05 0.9998018145561218
